pre_close,pre_settle,open,high,low,close,settle,vol,MA,EMA,DEMA,HT_TRENDLINE,KAMA,TEMA,WMA,MACD,CCI,DX,MINUS_DI,PLUS_DI,pcg_zscore
-0.6848067322767433,-1.1247297561601746,-0.9817669078806124,-0.497484203648879,0.5954804317230755,0.4442646201043441,0.7284363181380753,71377.0,3689.153333333333,3663.914962583373,3845.370388961868,3691.672795946113,3757.647232710629,3867.328216638028,3750.775053763455,72.80550498440425,-51.16783735937498,11.134935094170627,20.66842039898249,25.847992818933665,-0.1868423174693733
0.4440922149248649,0.729697388241596,-0.11670867435704577,-0.04589581919643481,-0.2292942977370091,-0.18032225129320958,-0.16384347727479126,66848.0,3699.486666666666,3667.6494811263815,3840.891687665852,3717.248555260832,3756.371747750009,3853.7495466102687,3752.8812903225935,64.2036141035187,-63.91901029884696,8.799026893646063,20.752748568122048,24.75717936635569,3.298539251744225
-0.18046559539329549,-0.164196813889514,0.3673638323097142,3.5979023109212935,0.6449222240921856,3.2303554921569564,3.3661965254493196,90543.0,3716.94,3681.104353311776,3855.7564592156814,3742.5674639552017,3764.576434612849,3869.103716988479,3764.282150537648,69.04938490506402,78.53089800412114,31.30122848933812,17.65398551882176,33.74136007649767,2.1663225030899085
3.2300534543967467,3.372230109535215,3.9342662954255867,2.1999342729439233,3.847255051841477,2.138351289003208,2.1257121112473785,76725.0,3734.76,3700.516975678759,3882.061398899912,3763.4468364176887,3779.779988649559,3900.995194951892,3781.382795698938,80.49892744296903,188.09164349092805,41.171469888026586,15.988316239880891,38.36733809807028,-0.22783784540580124
2.138100060541591,2.129501280092158,1.7701394016554046,0.30219189956804304,0.9099743033251589,-0.22132154541849675,-0.12442125601300585,58191.0,3752.533333333333,3717.98039660271,3904.149024996517,3780.8449604135,3793.0947744413543,3926.1871551743993,3796.636989247325,87.69046159724849,168.94771309413022,42.43299284246975,15.385755463648254,38.06762425277727,1.186004984029208
-0.2214629818836383,-0.12470326578699961,-1.0245174477458578,1.0602928382801597,-0.1866430594085581,1.1805969844120308,1.0562031092234208,72143.0,3771.9066666666654,3738.162306499309,3931.199906835496,3794.820515866742,3811.122541328831,3958.242034625418,3814.589677419368,97.07994890789767,173.43222479198198,46.72078349870356,14.091658878478782,38.80573640561249,1.073286844086274
1.1803903188049332,1.0580572095762708,2.015902693283567,0.9798454835727569,1.493235104717179,1.069730828684547,1.0305689253374055,81886.0,3793.16,3760.5776415638697,3962.130387583924,3807.066159232072,3833.994889238639,3995.393643414241,3834.8279569892607,107.70157060247584,165.7012364932598,50.43709399151107,13.264554310523566,40.26158198282318,-0.6637010043117876
1.0695293215114496,1.0323766456210273,1.5358875926394437,0.9921042593294385,-0.11094670828533182,-0.6585355888526543,-0.36225118085848595,83340.0,3810.2399999999993,3779.3919872694255,3985.541847270804,3821.7564025974025,3847.743553591328,4020.959612578469,3851.540215053777,112.1315981910775,126.57036493288584,53.97477739256239,11.958514642984518,40.00653393475789,0.567438782160467
-0.6586566824117728,-0.36296349761740054,-1.33897467454409,-0.8675038893902454,0.45753556642738114,0.570283667755659,0.24311103425179256,72053.0,3819.62,3798.889278413335,4009.9785488395696,3840.342481203008,3855.623063006448,4047.732035815155,3869.0473118279706,116.66986370133692,104.2500257959482,53.97477739256239,11.381939370584776,38.07763399276261,0.1449436205621587
0.5701053991011108,0.24349400266247267,0.1775551168937846,0.674664589004144,-0.11048385585208201,0.15071938502557222,0.5679832994784866,81323.0,3832.5466666666666,3817.644808838281,4032.6609128603536,3864.243456140351,3869.0659478521743,4071.6521804916856,3886.4653763440992,119.53409036947367,92.44049821186373,56.43373196550935,10.493380756167763,37.67866256808639,-1.5058811969780488
0.15056063806046288,0.5689540610570152,0.4403364813520255,-0.5184324905638175,-0.9896602284540722,-1.5101902481940428,-1.6213638338393834,84743.0,3843.473333333333,3830.248369558392,4043.1828946397895,3885.5480818713454,3875.186622245735,4077.7113130923376,3898.107526881734,114.30538943574084,58.55326759474093,43.09600522018104,13.52179592791278,34.003148428747025,-0.3335294236741923
-1.5102717155541419,-1.6243542700138083,-1.65922068808335,-2.02834753591426,-0.3815042041716977,-0.32712034093948056,-0.5146875878092997,71594.0,3854.12,3840.993636038496,4050.242473305707,3902.84173374613,3880.13691600289,4079.095350354496,3907.999569892487,107.61389566218077,32.91706313580714,38.28867171808732,14.554471400491614,32.61505745490159,-0.590357064672104
-0.327256854747203,-0.5156757085937581,1.0191399091778526,1.724763426092532,-0.19026997908514995,-0.5847960733861146,0.023764309224019935,86958.0,3861.38,3849.174691777948,4052.576849751923,3917.631797385621,3882.412196034996,4074.098776684539,3915.3337634408736,98.8315128405916,34.07330130849042,46.238102487964255,12.971246075007256,35.283174528742336,2.5061532985787927
-0.5849205979329972,0.02375041240438781,-2.0427278097482966,0.048641670227044055,-0.18657910027353036,2.4676887629621125,1.7636348769974968,78483.0,3871.586666666667,3864.905356824532,4069.9005783598936,3931.733374183007,3890.175937846416,4091.524279144605,3930.2769892473257,100.8119079195112,53.966262372787206,43.902023341990834,12.203347781515625,31.303917572851976,-0.2531587999997369
2.4674222109275603,1.766768937520312,2.462295425719395,0.38964882999907735,2.1277556480445634,-0.24665538015056168,0.1510159175520185,65274.0,3880.18,3878.821140255207,4083.608854578274,3948.792867647059,3895.9171429060143,4103.643358242792,3943.761720430121,100.22547206488116,80.41644229043227,45.74745671801959,11.657995205415563,31.318774177809576,-0.20696682571364472
-0.2467956378708141,0.15123225776391858,0.02686464555872678,-0.40635219091122216,0.034094973351663366,-0.20044596949489993,-0.22450555121255847,37967.0,3887.646666666667,3891.193969916161,4094.344156223794,3975.62175,3900.403480248666,4111.5542302181,3956.046881720444,97.82612235467376,68.88297872340453,45.7474567180196,11.307728381434734,30.377795272865598,1.1567645760533427
-0.20058837726891313,-0.15461653205687798,0.05923848882305075,1.0545428571114326,-0.45937974003197485,1.1518518326313965,0.7307450730703605,81562.0,3898.36,3906.613713792538,4111.082358158224,3996.47975,3909.576586329472,4128.415501045915,3971.6954838709817,99.58587830987108,106.60782414217914,50.796542681759234,10.319252503680742,31.62598088484856,-2.1364086129371644
1.1516465044925939,0.6616582084239712,0.9001663862228342,-0.1458905469459244,-0.8594747976509174,-2.153829605114481,-2.0458121568303342,101759.0,3909.9266666666663,3913.9418612897935,4112.074344000288,4016.352749999999,3914.606413773767,4122.3618425726245,3979.556129032272,91.05479390656546,3.354096789650912,38.29798770059929,12.525773596922129,28.07508569480566,-0.03922479191986398
-2.1538811249119454,-2.0495705496790064,-2.364885184116021,-1.571828708387953,0.22958767190181292,-0.03286584519173276,0.3293369212667225,96721.0,3919.8533333333335,3920.706902496904,4112.385231323049,4031.040749999999,3918.6297778661,4115.971263450522,3986.580215053777,83.22155348908609,-53.13064243694933,38.297987700599286,11.908105067176884,26.690652488393283,0.11165125952310967
-0.03301605021464782,0.3298758986467853,0.4709185643406005,-0.5031163798044572,-0.8742269306886494,0.1175637840465849,-0.07267477956264341,104494.0,3929.106666666667,3927.435489432588,4113.041959016235,4039.28625,3922.445902575674,4110.716507844115,3993.3638709677552,76.63059243847874,-100.86428404578176,26.06507896871133,14.608108588909156,24.90801825655571,-1.5259019575877455
0.1174065797612796,-0.07286316415353164,-0.44906513241432455,-0.45939668953842205,-0.36327533151268177,-1.5305475414239258,-1.2406048565673804,96784.0,3936.7,3928.800941727259,4103.710158968267,4043.175,3923.143585613186,4091.527629873815,3994.6215053763576,64.4988640661968,-152.42956836391616,21.343840435760825,15.082121235012504,23.267376931611825,-1.1672428430407025
-1.5306280615900607,-1.2429063834399252,-1.5726734818024364,-1.6102794846644188,-1.3130791482344182,-1.1666461202960998,-1.4444814645107502,108242.0,3943.1133333333337,3926.387977744856,4087.755440470647,4040.588823529412,3922.467894014903,4063.690788061601,3991.698924731196,49.69595592191672,-207.6780885222332,5.882059759913226,19.412218366289093,21.83861716362198,0.46833895900189565
-1.1667435722431847,-1.447151866446082,-0.7432130393663211,0.15889143682129697,0.11529264707281009,0.47206965224490055,0.528060488901025,107414.0,3948.5533333333337,3925.6403662774455,4075.897646486899,4035.152279411765,3922.3281640797422,4042.992155750249,3989.87225806453,39.39856685250152,-146.583679114799,7.295523437374108,18.189725326841103,21.052662961826176,-0.03182053906721532
0.47189595333946655,0.5289590179198355,-0.06908312914867848,-0.791074805693129,0.11094104303544873,-0.025476863300966435,-0.345466600154668,86456.0,3950.0733333333337,3924.876471678901,4064.725122734266,4027.1260294117646,3922.265107567289,4024.2054621913194,3987.6301075268952,30.802053286976843,-132.48157428568837,7.295523437374106,17.61477039973083,20.38721408444085,-5.0223222577516955
-0.02562741212199701,-0.34614854847983517,-2.7016168966504,-2.934106970889654,-5.846031136242728,-5.1680569006011305,-5.530230609462872,118222.0,3944.473333333334,3908.303796086713,4023.626482810332,4012.791764705882,3917.8146027427465,3962.7773498630368,3969.431827957003,4.107895327811093,-259.1339739688043,35.839892664753506,33.864857339106905,15.995101579859243,0.9978587628509634
-5.16796817297625,-5.540293379691846,-1.5254021260857165,-1.6074217215612987,1.1643720615475432,0.9954557145462383,1.172980551797481,109927.0,3940.373333333334,3895.793873758538,3991.973556580082,3997.061176470588,3915.2313735126368,3917.142202753252,3954.588387096788,-13.151720114017737,-175.90784153697538,35.839892664753506,31.94078842970301,15.086322388959635,-1.0897556542134192
0.9952576632814986,1.1750459382164282,-1.1866736944253637,-0.3206630300469836,-0.5511605215288451,-1.0882444122935717,-0.9593612987908394,99313.0,3934.846666666667,3880.852333516052,3956.8493056061375,3977.569738562092,3911.1379996298874,3867.9651806967713,3936.770752688186,-30.528892097057,-148.21280999714213,38.45254497381072,31.882773036037374,14.173112815780268,-1.461633486192625
-1.088345512153165,-0.9611539701547519,-0.3091591830854366,-1.7580877673026867,-1.786592161979579,-1.4652172296521853,-1.6226093619399027,112676.0,3926.653333333334,3862.577989418242,3916.5765768948872,3954.2962091503273,3903.5926139478215,3812.847777663876,3915.012903225821,-49.10839844163729,-148.66637838852577,46.06710825912632,35.68946715824774,13.177752277539032,2.503520672184001
-1.4653007895385963,-1.625602051655138,0.20755086471297532,2.025631027407876,-0.18343017617005714,2.465142657091147,2.5782954153602042,148150.0,3925.6600000000008,3852.798764294485,3894.165264560089,3933.185555555556,3902.496831506852,3785.3115320820393,3901.0997849462506,-54.059198017115705,-94.57436899796726,28.626561196816468,31.14262198124566,17.28069228833686,-1.1681438795496644
2.4648762235230377,2.5829034456545883,0.46404560797318833,-1.266270580979698,1.6000999908851568,-1.1675582453737794,-1.5069390687829889,81068.0,3923.933333333334,3840.1794891787113,3867.072054641457,3914.989824561403,3900.7973496744594,3751.7010110560905,3883.7797849462495,-61.61370824842061,-82.69839453914545,28.626561196816475,29.42846429813149,16.32952538037956,-0.4172239985565785
-1.1676556548810686,-1.5097224756036278,-0.5974911424286281,-0.1426511700934013,-0.21615226370396612,-0.4109997012858307,0.09115630533503656,96097.0,3920.886666666667,3827.174360844601,3840.1658342875176,3899.657146198831,3898.2999785886113,3719.2338364633024,3865.3711827957127,-68.31409423307923,-75.18016175221082,29.760915422725947,28.804243971992975,15.59162650742919,1.6682359180747997
-0.4111323123141928,0.09126434122287667,0.7618084676802979,1.4555120686703262,0.8937399968966001,1.653168993599857,1.7289915812627796,88348.0,3920.666666666667,3819.950208532046,3825.345444428191,3890.5814880382777,3897.482687303496,3705.109353274688,3852.101075268831,-66.67463488507019,-41.9990445456231,17.327467425438098,26.530879881784124,18.694471800923196,-0.2734441431621384
1.652940339934241,1.1643300367899996,0.25911402367304376,-0.8722247653356775,0.0073553792820189685,-0.26695686079002495,-0.6498369124944111,66439.0,3914.893333333334,3812.405033788043,3810.393800672305,3882.880840857084,3894.1904220403,3690.9862443885568,3838.058064516143,-65.60355266215629,-42.82834741737473,17.3274674254381,25.54758795509698,18.001614146844812,-1.8558223651747952
-0.2670961739131882,-0.08333663500085653,0.4678277426320622,0.12963793042072022,-1.56637964513202,-1.8667656268267514,-1.9447834683470406,110521.0,3902.74,3799.8240638662337,3786.1732932827217,3874.5007733860334,3882.6295830432114,3663.580850740975,3818.864946236573,-70.84525687312498,-65.7997263665387,27.049908649715533,28.55027379375724,16.39312537463117,-0.6643088830917712
-1.8668305032755415,-1.9483590694366022,-2.0477936054465804,-2.2889475344236345,-1.0555204513326146,-0.659147031710958,-0.7921657654834099,118242.0,3889.960000000001,3786.145092003896,3760.578558748101,3862.403162055338,3869.6471686182977,3634.7483022575575,3798.5462365591534,-76.50590539313635,-103.97373914360234,32.69214256230968,30.469157534694567,15.45542691519,0.8202749131438246
-0.6592680968205682,-0.793655929053669,-0.5688854903697029,1.2211168502238312,0.8945447188936246,0.820312189250563,1.194292558488987,124865.0,3876.440000000001,3775.761537681064,3742.130810591381,3850.582750724639,3857.7690276384856,3616.874711900784,3781.464946236573,-77.08554847413507,-70.25917052985318,22.12374133642754,28.448208331890832,18.140944637999706,-0.08186831889107403
0.8201222871482967,1.1963965048383047,0.7128355689321743,-0.8121544693547209,-0.01045410162080172,-0.07543477777283093,-0.6293366554926976,100564.0,3860.986666666666,3765.841438475834,3725.100342909625,3837.293466666667,3843.174292447673,3601.2736478177994,3765.049462365605,-76.91648765754826,-80.18753864754275,22.151563277324485,27.29679340659901,17.39652475360538,-1.4300672926417899
-0.07558300212790606,-0.6305322114629126,-0.5907643320277379,-0.8967422564135615,-1.0254538631870604,-1.4331491260768319,-1.06330834950627,111869.0,3844.500000000001,3752.406506961264,3701.725707434084,3822.6806000000006,3824.285600129546,3576.589398642757,3745.4761290322713,-81.044813369253,-148.62699738679586,28.32834794826508,29.233344009027167,16.326884072164123,0.2532004970245951
-1.4332341780434428,-1.0652890928380556,-0.7568319769480524,-0.04229077780619631,0.15878637085920572,0.25843619045624383,0.2964056521697562,111611.0,3827.4266666666663,3740.599635544408,3682.143427241923,3805.4920000000006,3806.205290887557,3557.806659195721,3727.727741935497,-82.4143584326207,-116.59511836133878,28.32834794826508,27.94626624730966,15.608048437043722,0.8335035408997936
0.25827243159162466,0.2968850468243738,0.0685013737273189,0.6128747070953482,-0.6483852901738537,0.833372324480092,0.9409038089029974,130273.0,3811.3466666666654,3731.993207444769,3669.257192746007,3786.8536,3793.671890923368,3548.938461815947,3713.5195698924863,-79.53278424087011,-83.88714733542304,32.22618672369756,27.83638913568471,14.26781098596317,0.4043929309391856
0.8331818147095507,0.9425492976006212,0.7129724665237117,0.7210836369717991,1.7892975644661664,0.40863082089426117,0.199038748843076,110841.0,3798.446666666666,3725.15493599672,3660.0693134722833,3768.2296,3785.567615062464,3545.315061087886,3701.561720430121,-74.86906902806413,-3.901772098648917,24.811770017202303,26.55925346227753,15.999638954065857,0.01936597760361537
0.40846007370138937,0.19934197702651132,0.20971130387539885,0.32489930116871796,0.09314952256030234,0.025585330822849812,0.4116032889815729,104406.0,3786.1333333333328,3718.848165932415,3652.061734155851,3744.1258666666654,3778.306337496224,3543.1199023023264,3690.526451612917,-70.25027142226918,4.890604890603826,21.45452594217226,25.12245663258973,16.24686482777512,-0.18740441376729947
0.02543240615540718,0.4122911113510741,0.35956627279663145,-1.0128064592097974,-0.9156945008799564,-0.18088425646384404,-0.7538470229463279,112926.0,3774.519999999999,3712.4321552270976,3643.952450969854,3722.3536,3771.446236160737,3540.455095302374,3679.769462365605,-66.4691590938287,-45.84270616697157,27.91193264923016,27.22216579231435,15.34175334877946,-0.553727110152296
-0.18102757441468212,-0.7552678562059553,-0.4072610652734927,0.5471871895156837,0.5158269792644781,-0.54799411968009,-0.16927204834031065,113056.0,3757.913333333333,3704.842983922124,3633.681777751016,3697.350102898551,3757.150111606205,3534.3531690458863,3668.174623655928,-64.71165901777022,-25.80279367042899,22.103263656515026,25.713238458907394,16.403962488711045,0.41026632646579764
-0.5481203565660362,-0.16963520689837866,0.15445909668291527,0.1980088121869325,-0.20969842259967533,0.41445973991450175,0.11573352035197917,126250.0,3742.353333333333,3698.969243023922,3626.90429253973,3672.486409749671,3746.7287458626,3533.1385429420466,3658.8769892473256,-61.081575949431226,-8.447146866230188,23.6588625872751,24.69684953595817,15.246667684294115,-0.6208025342835727
0.4142887215108726,0.11588602392948685,-0.1701298518170511,-1.051585765428786,-0.3785602848643767,-0.6153974562760273,-0.6385184688484158,95593.0,3726.2066666666656,3691.6938079901206,3617.4721570216752,3651.867480237154,3734.618630963032,3527.738252106315,3648.802580645175,-59.74311683948508,-65.24064171123243,26.53777513638697,24.947766394281157,14.483567636037543,-0.2695197935568968
-0.6155205569869978,-0.6397306375237973,0.108780900693329,0.050602996606821826,0.16241799894765843,-0.2630289852927066,0.14465564112720836,103624.0,3707.686666666666,3684.139368764952,3607.639155358022,3638.01885375494,3718.822946267288,3521.562976220556,3639.0215053763577,-58.938989424690135,-56.22662528845311,25.85213858390801,23.78644686352731,14.014177156331412,-0.6810541172856215
-0.26316848117395664,0.1448604736561564,-0.9246307496682737,-1.0159151173579757,-0.6997675637334787,-0.6759922925865606,-0.7700271902219613,100327.0,3691.833333333333,3675.136828844632,3595.150382183657,3628.311818181818,3703.987930222219,3511.3661899464355,3628.49978494625,-60.03046806637849,-140.09750152345907,31.384748066863175,25.764941037611397,13.45565559434976,1.051003507840407
-0.6761125739117427,-0.7714772983468119,-0.26936803800779363,0.8129971628987016,0.25038293613410595,1.0477953199521268,0.8429956857277024,103382.0,3677.6,3669.760259241753,3589.90453434976,3622.3418181818174,3696.320906233545,3511.648061976244,3622.04602150539,-56.43626508688794,-43.69072008498272,21.25649422659332,23.99850006241472,15.584534587372303,2.52979539696686
1.0475948334049663,0.8444640287221091,0.7925856379565873,2.5947636322059218,1.0609377179420558,2.490550221424642,2.690523395176175,118180.0,3666.973333333333,3672.111210258413,3599.6067443750385,3619.6764069264073,3696.717164561798,3533.2760609046504,3623.8911827957127,-43.85121984555644,195.9229302294985,4.40925598115344,21.21829211076115,23.175738563543,-0.6615829889155995
2.490282605681117,2.6953344801687846,2.1202001922184697,-0.46396122340941426,1.495520090071679,-0.6564051919289018,-0.644307888236184,79003.0,3657.886666666666,3672.3620999191608,3604.7700447431534,3618.822034632035,3696.011766576603,3547.314241190653,3624.473548387111,-35.900529473053666,167.5540087166469,4.409255981153438,20.44497560417277,22.331081458719986,-0.1720551332321125
-0.6565263846121565,-0.6455305317397555,-0.36430329185285604,-0.273794104674417,-0.7397823034163123,-0.16553888946035134,-0.07904763206413604,99316.0,3650.46,3672.119383795344,3608.6610493535736,3619.477965367965,3695.2536199323513,3558.77910091068,3625.16473118281,-29.85254665159937,107.19143932967356,3.258923706185879,22.582659532571224,21.157210537793212,-0.5247058690322937
-0.1656829214078314,-0.07924754709194066,-0.07298771107304149,0.07988413162579824,-0.050620938972081864,-0.5188486827134012,-0.6913173641068919,79619.0,3641.466666666666,3670.369746131128,3609.368739967464,3617.1076190476183,3693.481985915098,3565.0037727165345,3624.812473118294,-26.656519692891838,77.27459437256074,2.4242709688124195,21.258843627567824,20.25249626576862,0.14178592105622467
-0.5189762756923049,-0.6926250621124893,-0.6603234757183316,-0.3199445238989784,0.04322607445835131,0.14757524964002666,0.11426819784031433,81126.0,3632.7399999999993,3669.1846012194414,3611.010459890889,3615.887,3692.084221685997,3572.152235050286,3625.492043010767,-23.290327406805773,64.27035330261319,2.4242709688124253,20.292642872769783,19.332033350600693,0.18955655356708437
0.14741664896676596,0.11441805020178038,0.23438647006713256,-0.16340535706631562,-0.1937831302699469,0.195127412751572,0.1693594124087369,88852.0,3632.513333333333,3668.6694656568975,3613.766593726516,3616.4916190476183,3691.940230528784,3580.475570893272,3627.328172043025,-19.6536772976865,53.60085296113264,4.633018120119778,20.17443266436604,18.38783577981777,1.2350925987559744
0.19496659954831624,0.16960894160629475,2.299120573743395,2.7022654306211606,1.8401829887786325,1.2288298543636673,1.4003606648845153,87232.0,3632.646666666666,3671.87788722742,3623.518562697229,3619.04,3692.0579787502434,3598.496730840502,3632.869247311842,-12.017513510796109,170.144513260283,20.37092606264091,17.771882150838756,26.864784513950447,2.2029525688819
1.2286209445543181,1.4028374513867656,-0.8894980343213577,2.091875216862004,0.19517009190126675,2.1739158823873264,2.2941682867171354,71123.0,3637.893333333333,3681.5373783740383,3645.334308434567,3625.125761904762,3694.8508576302575,3633.2987684115287,3645.059784946251,2.334666248286794,214.2441090812822,33.8929944311116,15.336114386202004,31.061734840898858,-0.2703250537252212
2.1736629991591436,1.869070603983793,2.294965278206402,-0.47037847059403104,1.6023222926318121,-0.26383495315395533,-0.2970244269312111,88069.0,3644.946666666666,3689.773676543455,3663.611212629533,3632.826047619047,3698.582311169771,3661.744984051237,3656.111827957004,12.56347185727418,180.9114620837535,33.8929944311116,14.546738483390218,29.46293449516101,0.08910016509224117
-0.26397441153474377,0.13157291169135174,-0.3389759379252964,-0.5019423705035043,-0.044466959106995385,0.09509747789370228,-0.01018248516098943,73527.0,3648.379999999999,3697.7882780567807,3680.811245488481,3642.740523809523,3700.451302521729,3687.6582416256542,3667.0184946236704,20.817225860244434,135.09011459798387,33.34334443829155,14.20696275144982,28.420326696930925,-0.8691372225514435
0.09494131893153246,-0.01025780210152951,-0.018565278854379662,-0.35769174716255153,-1.4404046163258546,-0.8654442022908868,-0.8946253170514561,110837.0,3652.2399999999993,3702.640647214408,3691.29822015281,3653.009523809524,3701.792659146956,3702.974557174502,3675.058494623671,23.7759536305457,77.09268109100799,14.646458687630744,19.366373199783958,26.012817638727675,-0.09602683563267093
-0.8655556687061802,-0.8963008612492382,-1.2516981409097165,-0.6443162274993363,0.493823386626674,-0.08957356332531725,0.06122953938183397,72469.0,3656.5866666666657,3706.92189578122,3700.316277189325,3662.333333333333,3703.22929891142,3715.670510068371,3682.591397849477,25.504005830860933,62.45380062546846,14.646458687630751,18.609702471173563,24.996461221712806,0.9369412765873258
-0.08972112982415446,0.0612834286082137,0.6308063318497307,1.2563588201354565,0.6800065612287464,0.9354187596879474,0.6700931005811013,104429.0,3659.873333333333,3713.817257343722,3714.08830721945,3670.399567099566,3705.052179712405,3734.8849568663327,3692.734193548402,30.14103811508676,89.17565756998782,24.222562286932256,17.30496670461477,28.368170912258083,0.0680583512429857
0.9352235018516186,0.6712486099817213,0.5695252752549402,-0.5422310906476652,0.006955448743257465,0.07412905748651456,0.03851287766783988,87016.0,3663.693333333333,3720.512918160256,3727.030163646566,3678.339783549783,3707.240558171229,3752.32830921,3702.910107526897,33.73368690625966,74.32418542501851,24.22256228693227,16.65312817092026,27.299606768409703,1.9405944851902872
0.07397387415312932,0.03852566551382787,1.8108037593026856,2.630177359132525,1.7993216739230646,1.9188377320445709,2.3167019518898986,103948.0,3673.48,3732.802407311208,3750.395804229936,3686.92853190288,3720.475472619213,3784.423372387349,3718.8653763441007,43.61472300297601,148.36514759508637,40.60723652892947,14.8522570292057,35.16143541815802,0.02936148888848697
1.9185967172156744,2.3208366796988447,0.1472087606656983,-0.19158569634310627,0.6050788148769234,0.03555274318597704,0.01146011626654912,62884.0,3684.32,3744.42805845242,3771.762006637526,3695.865955204216,3735.7644609702375,3812.706376421071,3734.318279569908,51.01878577957223,136.86836475731096,40.60723652892949,14.482257075607748,34.28549249260986,-0.7006279172100178
0.03539935474996146,0.011423957403245017,-0.009786709809138695,-0.3925516898818206,-0.6127406201346045,-0.6956875356017852,-0.7885946073847693,76993.0,3692.7866666666655,3753.1230224232313,3786.8274886336058,3705.599449934124,3743.679674853722,3831.089803035399,3746.8911827957136,53.54198270391908,98.58023806109192,31.843171731936152,16.842875861502165,32.5810081116733,-0.4927273152512759
-0.695806900537195,-0.7900783096391318,-0.3368932507538022,-0.17835623548691232,-0.7189485413820957,-0.4867456309178259,-0.6206758442287257,82620.0,3700.58,3759.747343557217,3797.4742736535527,3713.775350724637,3749.003570737018,3842.643904954999,3757.4081720430254,53.042014679359454,70.69032248076428,22.27683871873004,19.309089431056123,30.377745516840687,0.3775824117629231
-0.4868747176030172,-0.6218557301457109,-0.5907610246854168,-0.30353109481658525,0.239479211003834,0.38201790272995206,0.5787305704744006,76528.0,3711.1466666666665,3767.1571923599768,3809.3819210075194,3719.343433333333,3759.088568465109,3855.845000547098,3768.635268817219,53.54554953556635,70.02767892447584,22.27683871873003,18.473040357844923,29.06244341125552,-1.9594679067131455
0.3818483937957806,0.5797207771491734,-0.009834194242853473,-0.6473862373558038,-2.076934569005124,-1.9726834317762645,-1.8426038127823483,103317.0,3718.1666666666665,3767.985760594817,3808.261425420271,3721.613974712645,3759.902631034984,3849.903569155989,3773.0774193548536,45.78341246238915,-46.20674697010651,1.469055218407655,26.00775518872534,25.254681684752583,-0.19296522359287713
-1.9727433800303074,-1.845994539661758,-1.4761333036568907,-1.498531414262685,0.18453967955584755,-0.1864443785849823,-0.41547925783992057,74406.0,3723.64,3768.2060341048286,3806.089331257361,3721.35067942158,3760.240059921861,3842.8068637032025,3776.511827957004,38.494177861325625,-85.82027984031258,1.4690552184076566,24.915033516351592,24.19360056469525,0.013947165675499768
-0.18658743783177487,-0.4162878804498919,0.07732623907813192,0.028336847702656192,0.06322028913759069,0.020181230228847068,-0.10850329220455027,64949.0,3728.526666666666,3768.489515775485,3804.193921771371,3717.597899627037,3760.56329059362,3836.504263622554,3779.670537634424,32.44028547745711,-77.00007501955966,1.139606648372863,23.883494051420985,23.34527189475392,-0.08334639327485513
0.020028557006005025,-0.10875650151948933,0.0031714039836791105,0.6160184500755395,-0.13563870573688921,-0.07691067492520384,-0.03258445025643893,92533.0,3733.2533333333336,3768.535353467389,3801.979129820483,3714.371117218114,3760.779785645712,3830.090150918656,3782.294623655929,27.05629246471153,-61.92156923187586,4.893677288864388,22.081121834414,24.353481470521924,0.6363039956484934
-0.07705883060902395,-0.03270029919505615,-0.5083721219521053,-0.1233156341915703,0.2101329046417663,0.6384620316681617,0.817370137712102,94387.0,3739.2666666666673,3770.552427437235,3803.7254809651463,3713.309860334718,3762.057699925997,3829.76963096246,3786.5879569892622,24.97075614458663,-41.10973535066854,4.89367728886438,20.75510497846516,22.891004737088014,0.36651756916735906
0.6382805907777929,0.818792116262208,0.16969538889551153,0.7339910972550523,-0.6906653153115976,0.3710320167449065,0.2109159600612432,113914.0,3746.7,3773.6006579251552,3807.485084907708,3714.1734045500607,3764.5041301533647,3832.514445556308,3791.654623655929,24.488119356516563,-36.99497706922873,3.4191059884871198,21.53217816605647,20.10844125382807,-0.3123799902055356
0.37086301896734025,0.21124067774795222,0.7394547478919654,-0.5166731690365222,1.340690879147421,-0.3059381954259961,-0.2224392723625708,67952.0,3753.02,3775.523196123532,3809.020034518595,3716.273001179317,3765.8846641566233,3832.0720148338273,3795.3126881720577,22.682200284877126,-28.899502747972413,3.419105988487118,20.76165134139753,19.388862711022867,-0.19604395859524318
-0.3060756948068081,-0.22289862667010343,-0.48837986295846314,-0.2257596447272789,-0.43081087360389464,-0.1895228998897653,-0.08106597949376887,67149.0,3759.966666666667,3776.7539576639497,3809.241067281012,3719.499204143415,3767.074006024787,3829.861238073907,3797.995268817219,20.30682551040354,-46.306430646274784,8.678293323982352,21.951109655577007,18.44538348797697,-0.5160733863208746
-0.18966581589763284,-0.08126954632862651,-0.22396408073321378,-0.6731771434523062,-0.11788537158402333,-0.5101813163563533,-0.47683138984608686,50476.0,3766.500000000001,3776.3569281372434,3806.376680479834,3725.406747638327,3767.205990596134,3823.3583447390033,3798.681290322596,16.29983016846063,-70.24326672458761,10.063410991103646,21.902412481220583,17.897212633052753,0.5979750675574038
-0.5103093126146618,-0.7774088039889174,-0.005547295164921814,0.9489609263551426,0.0802010177700111,0.600522595969464,0.3766284554245514,85558.0,3774.993333333333,3777.8435779348406,3807.31730896921,3732.641688003793,3768.944488257972,3822.692587858807,3800.8038709677567,15.272129200631298,-27.34786524061481,1.94851805507032,20.39310400382482,21.20362375451451,-0.645634851944747
